time_relative,pressure,flow_rate_l_per_min,speed
20.000367164611816,5.6484000000000005,1.1759999990463257,0.08
20.500312089920044,5.6596,1.1759999990463257,0.08
21.000313758850098,5.5844000000000005,1.037500023841858,0.08
21.500328302383423,5.5764000000000005,1.037500023841858,0.08
22.000311136245728,5.6496,1.1119999885559082,0.08
22.500315189361572,5.668800000000001,1.1119999885559082,0.08
23.00031042098999,5.5552,1.1119999885559082,0.08
23.500340461730957,5.574800000000001,1.1119999885559082,0.08
24.000338792800903,5.661199999999999,1.1119999885559082,0.08
24.50037717819214,5.6672,1.1119999885559082,0.08
25.00033926963806,5.652,1.1119999885559082,0.08
25.500309944152832,5.5068,1.1119999885559082,0.08
26.00038194656372,5.506,1.037500023841858,0.08
26.50028419494629,5.5768,1.037500023841858,0.08
27.000296115875244,5.6448,1.1119999885559082,0.08
27.500295639038086,5.614800000000001,1.1119999885559082,0.08
28.000301837921143,5.5648,1.037500023841858,0.08
28.500333547592163,5.6152,1.037500023841858,0.08
29.00028157234192,5.655600000000001,1.037500023841858,0.08
29.500293970108032,5.688000000000001,1.037500023841858,0.08
30.000306844711304,5.568,1.1119999885559082,0.08
30.500359058380127,5.5451999999999995,1.1119999885559082,0.08
31.0003559589386,5.6448,1.037500023841858,0.08
31.500284910202026,5.6884,1.037500023841858,0.08
32.00037407875061,5.6264,1.1119999885559082,0.08
32.500354051589966,5.5816,1.1119999885559082,0.08
33.00031518936157,5.5872,1.037500023841858,0.08
33.50028681755066,5.631600000000001,1.037500023841858,0.08
34.000290632247925,5.630800000000001,1.1119999885559082,0.08
34.500322580337524,5.518,1.1119999885559082,0.08
35.000330686569214,5.549200000000001,1.037500023841858,0.08
35.500314474105835,5.6288,1.037500023841858,0.08
36.00031614303589,5.7148,1.1119999885559082,0.08
36.50036096572876,5.648000000000001,1.1119999885559082,0.08
37.000412702560425,5.576,1.037500023841858,0.08
37.50035309791565,5.599600000000001,1.037500023841858,0.08
38.00032114982605,5.534000000000001,1.037500023841858,0.08
38.50041127204895,4.3148,1.037500023841858,0.08
39.00029993057251,3.5648,0.0,0.08
39.5002806186676,3.2288000000000006,0.0,0.08
40.000330209732056,3.0256,0.0,0.08
40.50036072731018,2.9308,0.0,0.08
41.000354051589966,2.8651999999999997,0.0,0.08
41.50028991699219,2.8240000000000003,0.0,0.08
42.00030303001404,2.7932,0.0,0.08
42.50033497810364,2.7684,0.0,0.08
43.00033140182495,2.7532,0.0,0.08
43.50035095214844,2.738,0.0,0.08
44.000317335128784,2.7216,0.0,0.08
44.5002965927124,2.718,0.0,0.08
45.000343322753906,2.7036000000000007,0.0,0.08
45.500349044799805,2.6984000000000004,0.0,0.08
46.0003228187561,2.692,0.0,0.08
46.50030755996704,2.6875999999999998,0.0,0.08
47.00032663345337,2.6832000000000003,0.0,0.08
47.50030303001404,2.6776,0.0,0.08
48.00033092498779,2.6728,0.0,0.08
48.50035500526428,2.6668,0.0,0.08
49.00036597251892,2.6624000000000003,0.0,0.08
49.500256061553955,2.6544,0.0,0.08
50.00035333633423,2.652,0.0,0.08
50.50034475326538,2.4536000000000002,0.0,0.08
51.0003879070282,3.7724,1.037500023841858,0.08
51.50030446052551,4.976,1.037500023841858,0.08
52.00031399726868,5.240400000000001,1.4780000448226929,0.08
52.500277519226074,5.251200000000001,1.4780000448226929,0.08
53.00031900405884,5.2788,1.4780000448226929,0.08
53.500303745269775,5.1344,1.4780000448226929,0.08
54.000325202941895,5.111600000000001,1.4780000448226929,0.08
54.50031852722168,5.1808,1.4780000448226929,0.08
55.000325202941895,5.3344000000000005,1.4780000448226929,0.08
55.50030493736267,5.256,1.4780000448226929,0.08
56.00035357475281,5.1972000000000005,1.3986666202545166,0.08
56.50033140182495,5.195600000000001,1.3986666202545166,0.08
57.00032567977905,5.1644000000000005,1.4780000448226929,0.08
57.50033450126648,5.232799999999999,1.4780000448226929,0.08
58.0003457069397,5.1579999999999995,1.3986666202545166,0.08
58.50036263465881,5.1992,1.3986666202545166,0.08
59.00028443336487,5.2288,1.4780000448226929,0.08
59.5002920627594,5.3264,1.4780000448226929,0.08
60.00028443336487,5.2256,1.4780000448226929,0.08
60.50028920173645,5.1091999999999995,1.4780000448226929,0.08
61.00026202201843,5.0692,1.4780000448226929,0.08
61.5003387928009,5.1616,1.4780000448226929,0.08
62.00034809112549,5.2996,1.3986666202545166,0.08
