time_relative,pressure,flow_rate_l_per_min,speed
43.500258922576904,-0.004399999999999999,0.0,0.0
44.000251054763794,-0.0048000000000000004,0.0,0.0
44.50027680397034,-0.004399999999999999,0.0,0.0
45.00024104118347,-0.004399999999999999,0.0,0.0
45.50027918815613,-0.005599999999999999,0.0,0.0
46.00026082992554,-0.0048000000000000004,0.0,0.0
46.500245571136475,-0.004399999999999999,0.0,0.0
47.00027108192444,-0.0048000000000000004,0.0,0.0
47.5002920627594,-0.004399999999999999,0.0,0.0
48.00029253959656,-0.004399999999999999,0.0,-0.0005838437499999999
48.500295639038086,-0.0048000000000000004,0.0,-0.56049
49.00025272369385,-0.0048000000000000004,0.0,-1.05967640625
49.500266790390015,-0.004399999999999999,0.0,-1.14024684375
50.000258922576904,-0.0048000000000000004,0.0,-1.0567571875
50.500242710113525,-0.005599999999999999,0.0,-1.08828475
51.000248432159424,-0.004399999999999999,0.0,-1.1799482187499999
51.50025391578674,-0.004399999999999999,0.0,-1.2272395624999999
52.00025248527527,-0.004399999999999999,0.0,-1.2435871875
52.50024747848511,-0.0048000000000000004,0.0,-1.25000946875
53.00026488304138,-0.004399999999999999,0.0,-1.2143950000000001
53.50027346611023,-0.0048000000000000004,0.0,-1.2371649062499999
54.00026345252991,-0.004399999999999999,0.0,-1.2611025
54.50027275085449,-0.004399999999999999,0.0,-1.1974635312500002
55.000282764434814,-0.004399999999999999,0.0,-0.78410215625
55.50030469894409,-0.004399999999999999,0.0,-0.36431850000000005
56.00026798248291,-0.005599999999999999,0.0,-0.0385336875
56.500251054763794,-0.004399999999999999,0.0,-0.0005838437499999999
57.00026059150696,-0.0048000000000000004,0.0,0.0
57.500261545181274,-0.0048000000000000004,0.0,0.0
58.00025701522827,-0.0048000000000000004,0.0,0.0
58.500256299972534,-0.004399999999999999,0.0,0.0
