time_relative,pressure,flow_rate_l_per_min,speed
45.00023865699768,-0.0048000000000000004,0.0,0.0
45.5002543926239,-0.0048000000000000004,0.0,0.0
46.000248193740845,-0.0048000000000000004,0.0,0.0
46.50023889541626,-0.0048000000000000004,0.0,0.0
47.00023698806763,-0.0048000000000000004,0.0,0.0
47.500237703323364,-0.0048000000000000004,0.0,0.0
48.00024771690369,-0.0048000000000000004,0.0,0.0
48.50023889541626,-0.004399999999999999,0.0,0.0
49.0002384185791,-0.0048000000000000004,0.0,0.0
49.50036835670471,-0.0048000000000000004,0.0,0.0
50.0002703666687,-0.0048000000000000004,0.0,0.0
