time_relative,pressure,flow_rate_l_per_min,speed
40.50189924240112,-0.005599999999999999,0.0,0.0
41.00187015533447,-0.006,0.0,0.0
41.501866579055786,-0.006,0.0,0.0
42.001704931259155,-0.005599999999999999,0.0,0.0
42.50186014175415,-0.006,0.0,0.0
43.002060413360596,-0.006,0.0,0.0
43.50183868408203,-0.006,0.0,0.0
44.001723766326904,-0.006,0.0,0.0
44.50207781791687,-0.006,0.0,0.0
45.0017991065979,-0.006,0.0,0.0
45.50208830833435,-0.006,0.0,0.0005838437499999999
46.00188207626343,-0.006,0.0,-0.5394716249999999
46.50167465209961,-0.0064,0.0,-0.616539
47.00187397003174,-0.006,0.0,-0.6293835624999999
47.50195074081421,-0.006,0.0,-0.6323027812500001
48.00214219093323,-0.006,0.0,-0.61186825
48.50184512138367,-0.006,0.0,-0.22361215624999997
49.00183367729187,-0.006,0.0,0.0
49.501853227615356,-0.006,0.0,-0.62529665625
50.00180697441101,-0.006,0.0,-1.4140695625
50.5021026134491,-0.0064,0.0,-1.3603559375
51.00185298919678,-0.005599999999999999,0.0,-1.0847816875
51.501888275146484,-0.005599999999999999,0.0,-0.997205125
52.00181555747986,-0.006,0.0,-0.97677059375
52.501808404922485,-0.006,0.0,-0.9715159999999999
53.00223660469055,-0.006,0.0,-0.9703483125
53.50206446647644,-0.0064,0.0,-0.9680129375
54.00166916847229,-0.006,0.0,-0.8366480937499999
54.50195074081421,-0.006,0.0,-0.67083646875
55.00177502632141,-0.006,0.0,-0.62646434375
55.50180435180664,-0.006,0.0,-0.46649115625
56.00234889984131,-0.006,0.0,-0.32286559374999996
56.50168180465698,-0.006,0.0,-0.30301490625
57.002124309539795,-0.006,0.0,-0.24521437499999998
57.50200176239014,-0.006,0.0,0.0
58.00166344642639,-0.006,0.0,0.0
58.50212073326111,-0.006,0.0,0.0035030625
59.001766204833984,-0.006,0.0,0.0058384375
59.501845836639404,-0.0064,0.0,-0.0005838437499999999
60.0022246837616,-0.006,0.0,0.0
60.501811265945435,-0.0064,0.0,0.0
61.001800537109375,-0.006,0.0,0.0
61.50183033943176,-0.006,0.0,0.0
62.00182819366455,-0.006,0.0,0.0
62.502033948898315,-0.006,0.0,0.0
63.00182223320007,-0.006,0.0,0.0
63.50173616409302,-0.006,0.0,0.0
64.00209736824036,-0.006,0.0,0.0
64.50169920921326,-0.005599999999999999,0.0,0.0
65.00304341316223,-0.006,0.0,0.0
65.50174283981323,-0.0064,0.0,0.0
66.0018196105957,-0.006,0.0,0.0
