time_relative,pressure,flow_rate_l_per_min,speed
35.50034856796265,4.9768,1.5468000173568726,0.62
36.00029444694519,5.036,1.5468000173568726,0.62
36.50031352043152,5.0448,1.4780000448226929,0.62
37.000327825546265,5.0768,1.4780000448226929,0.62
37.50031042098999,5.1032,1.4780000448226929,0.62
38.00029492378235,5.0812,1.4780000448226929,0.62
38.50030565261841,5.0928,1.4780000448226929,0.62
39.00032567977905,5.0924,1.4780000448226929,0.62
39.500327348709106,5.068,1.5468000173568726,0.62
40.0003879070282,5.0948,1.5468000173568726,0.62
40.50028991699219,5.078,1.4780000448226929,0.62
41.00033140182495,5.1,1.4780000448226929,0.62
41.50031757354736,5.0536,1.4780000448226929,0.62
42.00032615661621,5.052000000000001,1.4780000448226929,0.62
42.50031638145447,5.0451999999999995,1.5468000173568726,0.62
43.00029897689819,5.02,1.5468000173568726,0.62
43.50032162666321,5.018000000000001,1.4780000448226929,0.62
44.000330448150635,5.010800000000001,1.4780000448226929,0.62
44.50031113624573,4.9932,1.4780000448226929,0.62
45.00042176246643,5.042400000000001,1.4780000448226929,0.62
45.50028991699219,5.072,1.4780000448226929,0.62
46.000343561172485,5.042,1.4780000448226929,0.62
46.50032353401184,5.0884,1.5468000173568726,0.62
47.00032925605774,5.054,1.5468000173568726,0.62
47.500328063964844,5.0488,1.4780000448226929,0.62
48.00034761428833,5.0512,1.4780000448226929,0.62
48.50033092498779,5.0652,1.4780000448226929,0.62
49.000306606292725,5.09,1.4780000448226929,0.62
49.50030016899109,5.075200000000001,1.4780000448226929,0.62
50.00041437149048,5.087200000000001,1.4780000448226929,0.62
50.50028443336487,5.1076,1.5468000173568726,0.62
51.000327587127686,5.042800000000001,1.5468000173568726,0.62
51.50029993057251,5.076,1.4780000448226929,0.62
52.00035524368286,5.016,1.4780000448226929,0.62
52.5003023147583,5.010399999999999,1.4780000448226929,0.62
53.00034832954407,5.0280000000000005,1.4780000448226929,0.62
53.500283002853394,5.0252,1.5468000173568726,0.62
54.000328540802,5.0164,1.5468000173568726,0.62
54.500282764434814,5.04,1.4780000448226929,0.62
55.00042963027954,5.0156,1.4780000448226929,0.62
55.50032305717468,5.0600000000000005,1.4780000448226929,0.62
56.00033783912659,4.994,1.4780000448226929,0.62
56.50031757354736,5.027600000000001,1.4780000448226929,0.62
57.00033235549927,5.0604,1.4780000448226929,0.62
57.50031876564026,5.100800000000001,1.5468000173568726,0.62
58.0003297328949,5.0936,1.5468000173568726,0.62
58.50032448768616,5.128,1.4780000448226929,0.62
59.00030446052551,5.0572,1.4780000448226929,0.62
59.5002863407135,5.1272,1.4780000448226929,0.62
