time_relative,pressure,flow_rate_l_per_min,speed
35.50025820732117,0.584,0.0,0.16230856249999998
36.00025916099548,0.5820000000000001,0.0,0.1132656875
36.50025415420532,0.5791999999999999,0.0,0.16347625000000002
37.00026893615723,0.5824,0.0,0.16406009375
37.500282526016235,0.5820000000000001,0.0,0.13194868750000002
38.00024890899658,-0.0048000000000000004,0.0,0.0
38.5002601146698,-0.0048000000000000004,0.0,0.0
39.00024938583374,-0.004399999999999999,0.0,0.0
39.50024771690369,-0.004399999999999999,0.0,0.0
40.00026178359985,-0.004399999999999999,0.0,0.0
40.500269651412964,-0.004399999999999999,0.0,0.0
41.00024962425232,-0.004399999999999999,0.0,0.0
41.50024962425232,-0.004399999999999999,0.0,0.0
42.00026273727417,-0.004399999999999999,0.0,0.0
42.50024652481079,-0.004399999999999999,0.0,0.0
43.00026869773865,-0.004399999999999999,0.0,0.0
43.50026297569275,-0.0048000000000000004,0.0,0.0
44.00023102760315,-0.004399999999999999,0.0,0.0
44.50023651123047,-0.0048000000000000004,0.0,-0.07940275
45.000245332717896,-0.0048000000000000004,0.0,-0.567496125
45.50025033950806,-0.004399999999999999,0.0,-0.62529665625
46.000248193740845,-0.0048000000000000004,0.0,-0.6346381562499999
46.500264406204224,-0.0048000000000000004,0.0,-0.37307615625
47.00025010108948,-0.0048000000000000004,0.0,0.0
47.5002863407135,-0.0048000000000000004,0.824999988079071,-0.54822928125
48.00027084350586,-0.004399999999999999,0.824999988079071,-1.3907158124999999
48.50029730796814,-0.0048000000000000004,0.0,-1.56878815625
49.0002760887146,-0.004399999999999999,0.0,-1.5915580624999999
49.50027775764465,-0.0048000000000000004,0.0,-1.6020672499999997
50.00024437904358,-0.004399999999999999,0.0,-1.6020672499999997
50.50024461746216,-0.004399999999999999,0.0,-1.5962288125
51.00026988983154,-0.0048000000000000004,0.0,-1.3299960625
51.50024175643921,-0.0048000000000000004,0.0,-1.13207303125
52.00029134750366,-0.004399999999999999,0.0,-1.09120396875
52.50026893615723,-0.004399999999999999,0.0,-0.6223774375
53.00023174285889,-0.0048000000000000004,0.0,-0.040869062500000004
53.50027298927307,-0.004399999999999999,0.0,0.0
54.00027322769165,-0.004399999999999999,0.0,0.00642228125
54.5002498626709,-0.004399999999999999,0.0,0.00175153125
55.00023865699768,-0.004399999999999999,0.0,0.0005838437499999999
55.50024962425232,-0.0048000000000000004,0.0,0.0
56.00024223327637,-0.0048000000000000004,0.0,0.0
56.500293016433716,-0.0048000000000000004,0.0,0.0
57.000258922576904,-0.004399999999999999,0.0,0.0
57.500248193740845,-0.0048000000000000004,0.0,0.0
58.00023913383484,-0.004399999999999999,0.0,0.0
58.50025415420532,-0.0048000000000000004,0.0,0.0
59.00027275085449,-0.004399999999999999,0.0,0.0
59.500229835510254,-0.0048000000000000004,0.0,0.0
60.00024962425232,-0.004399999999999999,0.0,0.0
60.5002555847168,-0.004399999999999999,0.0,0.0
61.00024366378784,-0.004399999999999999,0.0,0.0
61.500245571136475,-0.0048000000000000004,0.0,0.0
62.000253677368164,-0.0048000000000000004,0.0,0.0
62.5002498626709,-0.004399999999999999,0.0,0.0
