time_relative,pressure,flow_rate_l_per_min,speed
42.50074052810669,-0.005599999999999999,0.0,0.0
43.00079298019409,-0.006,0.0,0.0
43.500903844833374,-0.0064,0.0,0.0
44.0007598400116,-0.006,0.0,0.0
44.5007746219635,-0.006,0.0,0.0
45.000648498535156,-0.005599999999999999,0.0,0.0
45.50066161155701,-0.006,0.0,0.0
46.00063943862915,-0.005599999999999999,0.0,0.0
46.500505208969116,-0.006,0.0,0.0
47.00283122062683,-0.005599999999999999,0.0,0.0
47.500733613967896,-0.006,0.0,0.0
48.000887632369995,-0.005599999999999999,0.0,0.0
48.501237630844116,-0.005599999999999999,0.0,0.0
49.000627279281616,-0.005599999999999999,0.0,0.0
49.50062131881714,-0.005599999999999999,0.0,0.0
50.00074577331543,-0.005599999999999999,0.0,0.0
50.500638246536255,-0.006,0.0,0.0
51.000945806503296,-0.005599999999999999,0.0,0.0
51.500521659851074,-0.006,0.0,0.0
52.00091481208801,-0.005599999999999999,0.0,0.0
52.500484466552734,-0.006,0.0,0.0
53.000622272491455,-0.005599999999999999,0.0,0.0
53.50051832199097,-0.005599999999999999,0.0,0.0
54.00065469741821,-0.005599999999999999,0.0,0.0
54.500837087631226,-0.006,0.0,0.0
55.00403070449829,-0.005599999999999999,0.0,0.0
55.50048899650574,-0.005599999999999999,0.0,0.0
56.000953912734985,-0.005599999999999999,0.0,0.0
56.50080585479736,-0.006,0.0,0.0
57.000564098358154,-0.005599999999999999,0.0,0.0
57.50059199333191,-0.006,0.0,0.0
58.001107692718506,-0.005599999999999999,0.0,0.0
58.50070023536682,-0.006,0.0,0.0
59.00062823295593,-0.006,0.0,0.0
59.50077843666077,-0.006,0.0,0.0
60.002068281173706,-0.006,0.0,0.0
60.50056433677673,-0.006,0.0,0.0
61.000521421432495,-0.006,0.0,0.0
61.50126075744629,-0.006,0.0,0.0
62.00099205970764,-0.006,0.0,0.0
