time_relative,pressure,flow_rate_l_per_min,speed
22.000277996063232,-0.0048000000000000004,0.0,-0.6161188614583333
22.500303745269775,-0.0048000000000000004,0.0,-0.6397702572916667
23.00025987625122,-0.0048000000000000004,0.0,-0.6415441119791666
23.500409841537476,-0.0048000000000000004,0.0,-0.6291271291666667
24.00029492378235,-0.005200000000000001,0.0,-0.6427266817708331
24.500251531600952,-0.005200000000000001,0.0,-0.6439092515625
25.00026297569275,-0.0048000000000000004,0.0,-0.6415441119791666
25.500285863876343,-0.0048000000000000004,0.0,-0.6409528270833332
26.0003023147583,-0.0048000000000000004,0.0,-0.6385876875
26.500284671783447,-0.005200000000000001,0.0,-0.6350399781249998
27.00029945373535,-0.005200000000000001,0.0,-0.6415441119791666
27.500296115875244,-0.005200000000000001,0.0,-0.6309009838541666
28.000258684158325,-0.0048000000000000004,0.0,-0.6462743911458332
28.500281810760498,-0.0048000000000000004,0.0,-0.6515959552083334
29.00026774406433,-0.005200000000000001,0.0,-0.6409528270833332
29.500243425369263,-0.0048000000000000004,0.0,-0.6439092515625
30.000277280807495,-0.0048000000000000004,0.0,-0.6433179666666665
30.500263690948486,-0.0048000000000000004,0.0,-0.6433179666666665
31.000269174575806,-0.0048000000000000004,0.0,-0.6462743911458332
31.500275373458862,-0.0048000000000000004,0.0,-0.6409528270833332
32.0002875328064,-0.005200000000000001,0.0,-0.6445005364583333
32.50025248527527,-0.0048000000000000004,0.0,-0.6510046703125
33.00026082992554,-0.0048000000000000004,0.0,-0.6391789723958332
33.50026178359985,-0.005200000000000001,0.0,-0.6439092515625
34.00026750564575,-0.005200000000000001,0.0,-0.6474569609374999
34.500274896621704,-0.0048000000000000004,0.0,-0.6385876875
35.00027060508728,-0.0048000000000000004,0.0,-0.6391789723958332
35.50026869773865,-0.005200000000000001,0.0,-0.6385876875
36.00026297569275,-0.0048000000000000004,0.0,-0.6397702572916667
36.500285148620605,-0.005200000000000001,0.0,-0.5161917140625
37.00028371810913,-0.005200000000000001,0.0,-0.0005912848958333333
37.50026869773865,-0.005200000000000001,0.0,0.11530055468749999
38.000269651412964,-0.0048000000000000004,0.0,0.16496848593749996
38.50029492378235,-0.0048000000000000004,0.0,0.14190837499999998
39.00028133392334,-0.005200000000000001,0.0,0.11411798489583332
39.50026226043701,-0.005200000000000001,0.0,0.11648312447916666
40.000264167785645,-0.0048000000000000004,0.0,0.11648312447916666
40.500290632247925,-0.0048000000000000004,0.0,0.08751016458333333
41.00027084350586,-0.0048000000000000004,0.0,0.07331932708333333
41.50026345252991,-0.0048000000000000004,0.0,0.021286256249999996
42.00029802322388,-0.0048000000000000004,0.0,0.0
42.50031328201294,-0.0048000000000000004,0.0,-0.2690346276041667
43.00027513504028,-0.005200000000000001,0.0,-0.2903208838541666
43.500282764434814,-0.005200000000000001,0.0,0.0
44.000261306762695,-0.005200000000000001,0.0,0.010051843229166664
44.50025129318237,-0.0048000000000000004,0.0,0.0
45.000282526016235,-0.0048000000000000004,0.0,-0.0011825697916666665
45.50028872489929,-0.0048000000000000004,0.0,0.0
46.000283002853394,-0.0048000000000000004,0.0,0.0
46.500301361083984,-0.0048000000000000004,0.0,0.0
47.00027537345886,-0.0048000000000000004,0.0,0.0
47.5002818107605,-0.0048000000000000004,0.0,0.0
48.00027132034302,-0.005200000000000001,0.0,0.0
48.500248193740845,-0.0048000000000000004,0.0,0.0
49.00024747848511,-0.0048000000000000004,0.0,0.0
49.500279664993286,-0.0048000000000000004,0.0,0.0
50.000248193740845,-0.0048000000000000004,0.0,0.0
50.50026273727417,-0.0048000000000000004,0.0,0.0
51.00026488304138,-0.0048000000000000004,0.0,0.0
51.500242710113525,-0.005200000000000001,0.0,0.0
52.00028371810913,-0.0048000000000000004,0.0,0.0
52.50024771690369,-0.005200000000000001,0.0,0.0
53.00040602684021,-0.0048000000000000004,0.0,0.0
