time_relative,pressure,flow_rate_l_per_min,speed
20.000291347503662,5.5344,1.1759999990463257,0.08
20.500271558761597,5.651200000000001,1.037500023841858,0.08
21.00031042098999,5.6588,1.037500023841858,0.08
21.500269412994385,5.5548,1.1759999990463257,0.08
22.000304460525513,5.58,1.1759999990463257,0.08
22.500303745269775,5.6352,1.037500023841858,0.08
23.000307321548462,5.671200000000001,1.037500023841858,0.08
23.500263690948486,5.5348,1.1119999885559082,0.08
24.000327587127686,5.5272,1.1119999885559082,0.08
24.50028920173645,5.5688,1.1759999990463257,0.08
25.00038170814514,5.614800000000001,1.1759999990463257,0.08
25.500335454940796,5.573600000000001,1.037500023841858,0.08
26.000391960144043,5.525599999999999,1.037500023841858,0.08
26.500303268432617,5.497199999999999,1.1759999990463257,0.08
27.0003080368042,5.5928,1.1759999990463257,0.08
27.500271558761597,5.593999999999999,1.1759999990463257,0.08
28.00027894973755,5.5688,1.1759999990463257,0.08
28.50030255317688,5.4512,1.037500023841858,0.08
29.000258445739746,5.5076,1.037500023841858,0.08
29.50028395652771,5.606,1.1119999885559082,0.08
30.000276803970337,5.6672,1.1119999885559082,0.08
30.500315189361572,5.569599999999999,1.1759999990463257,0.08
31.0003559589386,5.516,1.1759999990463257,0.08
31.500306606292725,5.6212,1.037500023841858,0.08
32.00031924247742,5.6344,1.037500023841858,0.08
32.50026607513428,5.522,1.1119999885559082,0.08
33.00025749206543,5.491200000000001,1.1119999885559082,0.08
33.50027537345886,5.5552,1.1119999885559082,0.08
34.00027632713318,5.590400000000001,1.1119999885559082,0.08
34.50027632713318,5.5624,1.037500023841858,0.08
35.00026035308838,5.498000000000001,1.037500023841858,0.08
35.500269651412964,5.536,1.1759999990463257,0.08
36.000322580337524,5.574800000000001,1.1759999990463257,0.08
36.500322103500366,5.564,1.1119999885559082,0.08
37.00032043457031,5.5004,1.1119999885559082,0.08
37.50035643577576,5.4704,1.037500023841858,0.08
38.00032711029053,5.598799999999999,1.037500023841858,0.08
38.50036954879761,4.4176,0.9524999856948853,0.08
39.00032901763916,3.6828000000000003,0.9524999856948853,0.08
39.500282287597656,3.2856,0.0,0.08
40.00033092498779,3.0876,0.0,0.08
40.50026988983154,2.9624,0.0,0.08
41.0002875328064,2.8904,0.0,0.08
41.50029182434082,2.8348,0.0,0.08
42.000264406204224,2.7988,0.0,0.08
42.50028419494629,2.7648,0.0,0.08
43.00025510787964,2.7432,0.0,0.08
43.50035905838013,2.7276,0.0,0.08
44.00030207633972,2.7071999999999994,0.0,0.08
44.50026607513428,2.7012,0.0,0.08
45.00028967857361,2.692,0.0,0.08
45.50025796890259,2.6824000000000003,0.0,0.08
46.00025296211243,2.6724000000000006,0.0,0.08
46.50026822090149,2.668,0.0,0.08
47.00035333633423,2.6576,0.0,0.08
47.50026798248291,2.6532,0.0,0.08
48.00030303001404,2.6420000000000003,0.0,0.08
48.50028371810913,2.6372,0.0,0.08
49.00027132034302,2.6324000000000005,0.0,0.08
49.50031232833862,2.6276,0.0,0.08
50.00036120414734,2.6152,0.0,0.08
50.500354051589966,2.612,0.0,0.08
51.000386238098145,3.6384,0.0,0.08
51.500333070755005,4.8944,1.3193333148956299,0.08
52.000304222106934,5.118400000000001,1.3193333148956299,0.08
52.50034713745117,5.1808,1.4780000448226929,0.08
53.00033497810364,5.209200000000001,1.4780000448226929,0.08
53.50032615661621,5.1264,1.4780000448226929,0.08
54.000300884246826,5.1408000000000005,1.4780000448226929,0.08
54.5003125667572,5.121599999999999,1.4780000448226929,0.08
55.00034737586975,5.156799999999999,1.4780000448226929,0.08
55.500325441360474,5.2204,1.4780000448226929,0.08
56.00035810470581,5.250399999999999,1.4780000448226929,0.08
56.50028109550476,5.1259999999999994,1.4780000448226929,0.08
57.00027656555176,5.1579999999999995,1.4780000448226929,0.08
57.500261068344116,5.162000000000001,1.4780000448226929,0.08
58.00026178359985,5.0604,1.4780000448226929,0.08
58.50027418136597,5.2156,1.4780000448226929,0.08
59.00026249885559,5.2604,1.4780000448226929,0.08
59.500346183776855,5.1476,1.4780000448226929,0.08
60.000351428985596,5.086399999999999,1.4780000448226929,0.08
60.50026059150696,5.1372,1.4780000448226929,0.08
61.000285387039185,5.098000000000001,1.4780000448226929,0.08
61.50027775764465,5.1628,1.4780000448226929,0.08
62.000277280807495,5.233600000000001,1.4780000448226929,0.08
