time_relative,pressure,flow_rate_l_per_min,speed
47.00031018257141,3.7060000000000004,3.8806521892547607,0.62
47.5002965927124,3.7036000000000002,3.8806521892547607,0.62
48.00037717819214,3.718,3.8806521892547607,0.62
48.500333309173584,3.7112,3.8806521892547607,0.62
49.00029134750366,3.7176,3.8806521892547607,0.62
49.50029945373535,3.7084,3.8806521892547607,0.62
50.00035643577576,3.7072000000000003,3.7921738624572754,0.62
50.50033140182495,3.7032000000000003,3.7921738624572754,0.62
51.0003080368042,3.6992,3.8806521892547607,0.62
51.500317096710205,3.7108000000000003,3.8806521892547607,0.62
52.0004141330719,3.7024,3.8806521892547607,0.62
52.500348806381226,3.7292000000000005,3.8806521892547607,0.62
53.000356674194336,3.7112,3.8806521892547607,0.62
53.50034475326538,3.734000000000001,3.8806521892547607,0.62
54.000317335128784,3.7119999999999997,3.8806521892547607,0.62
54.50036430358887,3.7012,3.8806521892547607,0.62
55.00035524368286,3.7212000000000005,3.7921738624572754,0.62
55.500343561172485,3.71,3.7921738624572754,0.62
56.00034689903259,3.692,3.8806521892547607,0.62
56.50028848648071,3.7060000000000004,3.8806521892547607,0.62
57.00030207633972,3.718,3.8806521892547607,0.62
57.500298261642456,3.7088,3.8806521892547607,0.62
58.00028657913208,3.7104,3.8806521892547607,0.62
58.50027775764465,3.7008,3.8806521892547607,0.62
59.00029134750366,3.7131999999999996,3.7921738624572754,0.62
59.500287771224976,3.6975999999999996,3.7921738624572754,0.62
