time_relative,pressure,flow_rate_l_per_min,speed
19.500369548797607,5.1088000000000005,1.5468000173568726,0.62
20.0002760887146,5.0968,1.4780000448226929,0.62
20.500301361083984,5.034799999999999,1.4780000448226929,0.62
21.000319242477417,5.0412,1.4780000448226929,0.62
21.50029683113098,4.9976,1.4780000448226929,0.62
22.00032067298889,4.994,1.5468000173568726,0.62
22.5003342628479,5.0516,1.5468000173568726,0.62
23.00031566619873,5.0488,1.4780000448226929,0.62
23.50033712387085,5.11,1.4780000448226929,0.62
24.000340461730957,5.0928,1.5468000173568726,0.62
24.500311613082886,5.118,1.5468000173568726,0.62
25.000338792800903,5.0616,1.4780000448226929,0.62
25.500303983688354,5.0272,1.4780000448226929,0.62
26.000364542007446,5.023999999999999,1.4780000448226929,0.62
26.500343322753906,5.007200000000001,1.4780000448226929,0.62
27.00034499168396,5.016,1.5468000173568726,0.62
27.500317811965942,5.066000000000001,1.5468000173568726,0.62
28.000327587127686,5.067200000000001,1.4780000448226929,0.62
28.50030779838562,5.0928,1.4780000448226929,0.62
29.000281810760498,5.104800000000001,1.4780000448226929,0.62
29.500330209732056,5.0936,1.4780000448226929,0.62
30.00029492378235,5.0924,1.5468000173568726,0.62
30.500295400619507,5.0632,1.5468000173568726,0.62
31.000307321548462,5.0388,1.4780000448226929,0.62
31.50034260749817,5.048,1.4780000448226929,0.62
32.00033903121948,5.022,1.5468000173568726,0.62
32.500306129455566,5.0648,1.5468000173568726,0.62
33.00027871131897,5.0404,1.4780000448226929,0.62
33.50032067298889,5.0644,1.4780000448226929,0.62
34.000362157821655,5.0824,1.4780000448226929,0.62
34.50032019615173,5.099600000000001,1.4780000448226929,0.62
35.00028467178345,5.1044,1.5468000173568726,0.62
35.500343561172485,5.0892,1.5468000173568726,0.62
36.00028204917908,5.0496,1.4780000448226929,0.62
36.500327348709106,5.034000000000001,1.4780000448226929,0.62
37.00030755996704,5.003200000000001,1.4780000448226929,0.62
37.500362396240234,5.007200000000001,1.4780000448226929,0.62
38.00030183792114,5.0451999999999995,1.5468000173568726,0.62
38.50032711029053,5.0204,1.5468000173568726,0.62
39.00033378601074,5.1084000000000005,1.4780000448226929,0.62
39.500341176986694,5.1196,1.4780000448226929,0.62
40.00031924247742,5.097199999999999,1.5468000173568726,0.62
40.5002863407135,5.1112,1.5468000173568726,0.62
41.00027251243591,5.0756,1.4780000448226929,0.62
41.500335931777954,5.0576,1.4780000448226929,0.62
42.00035500526428,5.007200000000001,1.4780000448226929,0.62
42.500325441360474,5.0136,1.4780000448226929,0.62
43.00032305717468,5.0196,1.5468000173568726,0.62
43.50029540061951,5.0232,1.5468000173568726,0.62
44.000354290008545,5.044,1.4780000448226929,0.62
44.500285148620605,5.1144,1.4780000448226929,0.62
45.000311613082886,5.088,1.4780000448226929,0.62
45.50032639503479,5.0968,1.4780000448226929,0.62
46.00030779838562,5.0756,1.5468000173568726,0.62
46.500306606292725,5.079599999999999,1.5468000173568726,0.62
47.00029015541077,5.0616,1.4780000448226929,0.62
47.50032329559326,5.030799999999999,1.4780000448226929,0.62
48.000346422195435,5.0556,1.5468000173568726,0.62
48.50035119056702,5.046,1.5468000173568726,0.62
49.00029015541077,5.0324,1.4780000448226929,0.62
49.500314712524414,5.062800000000001,1.4780000448226929,0.62
50.00036287307739,5.034000000000001,1.4780000448226929,0.62
50.50032877922058,5.090400000000001,1.4780000448226929,0.62
51.00030040740967,5.086,1.5468000173568726,0.62
51.50031089782715,5.0984,1.5468000173568726,0.62
52.000365018844604,5.1076,1.4780000448226929,0.62
52.50030827522278,5.0968,1.4780000448226929,0.62
53.00034022331238,5.0512,1.4780000448226929,0.62
53.500325202941895,5.0516,1.4780000448226929,0.62
54.00031113624573,4.9892,1.5468000173568726,0.62
54.5003125667572,5.037599999999999,1.5468000173568726,0.62
55.000303506851196,5.0184,1.4780000448226929,0.62
55.5003445148468,5.042800000000001,1.4780000448226929,0.62
56.00034141540527,5.099600000000001,1.5468000173568726,0.62
56.50034046173096,5.0908,1.5468000173568726,0.62
57.00031852722168,5.083599999999999,1.4780000448226929,0.62
57.50028371810913,5.100800000000001,1.4780000448226929,0.62
58.00029253959656,5.1004,1.5468000173568726,0.62
58.5003182888031,5.088,1.5468000173568726,0.62
59.000306844711304,5.0756,1.4780000448226929,0.62
59.50030183792114,5.0504,1.4780000448226929,0.62
