time_relative,pressure,flow_rate_l_per_min,speed
43.50051712989807,5.4164,3.70369553565979,0.62
44.0005145072937,5.4308,3.70369553565979,0.62
44.50050926208496,5.4108,3.70369553565979,0.62
45.00050401687622,5.414,3.70369553565979,0.62
45.50049805641174,5.4096,3.70369553565979,0.62
46.0005362033844,5.3948,3.70369553565979,0.62
46.50051736831665,5.3036,3.70369553565979,0.62
47.000502586364746,5.313600000000001,3.70369553565979,0.62
47.50059795379639,5.3528,3.615217447280884,0.62
48.00054717063904,5.299200000000001,3.615217447280884,0.62
48.500561237335205,5.3064,3.70369553565979,0.62
49.00049448013306,5.3228,3.70369553565979,0.62
49.50049066543579,5.348000000000001,3.70369553565979,0.62
50.00049877166748,4.3308,3.70369553565979,0.62
50.5004997253418,2.2352,2.7304348945617676,0.62
51.00053143501282,2.3932,2.7304348945617676,0.62
51.50048828125,2.2608,2.4059998989105225,0.62
52.000502586364746,2.0812,2.4059998989105225,0.62
52.5005624294281,1.8856000000000002,2.2880001068115234,0.62
53.00057029724121,1.8068,2.2880001068115234,0.62
53.50051760673523,2.3728000000000002,2.3469998836517334,0.62
54.00055527687073,2.184,2.3469998836517334,0.62
54.50054311752319,2.0488,2.2880001068115234,0.62
55.00051712989807,2.0416,2.2880001068115234,0.62
55.500481605529785,2.1068000000000002,2.3469998836517334,0.62
56.00056052207947,2.0672,2.3469998836517334,0.62
56.500507831573486,2.0872,2.2880001068115234,0.62
57.00048875808716,2.1036,2.2880001068115234,0.62
57.5006365776062,2.1084,1.5468000173568726,0.62
58.00048637390137,2.066,1.5468000173568726,0.62
58.50049138069153,2.048,1.2400000095367432,0.62
59.00054931640625,2.0176000000000003,1.2400000095367432,0.62
59.500524282455444,1.9968,1.1759999990463257,0.62
